<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>,<OPENINT>
شبندر-ت,13990505,58523.05,58523,57942,58493.49,97433497,5784742821860.00,62483,55745
شبندر-ت,13990506,55577.19,61410,55577,57616.63,240206530,14047176158920.00,156284,58493
شبندر-ت,13990507,57744.71,60494,54740,56641.25,168905318,9711121586120.00,111197,57617
شبندر-ت,13990508,53813.62,53814,53814,53813.62,10414458,568837695960.00,13351,56641
شبندر-ت,13990511,51123.92,56503,51124,52946.61,149869545,8054481265970.00,99888,53814
شبندر-ت,13990512,50306.18,55587,50306,51616.54,169547261,8882234596110.00,118428,52947
شبندر-ت,13990513,50936.73,54188,49045,49320.94,107663887,5389751563330.00,70098,51617
شبندر-ت,13990514,49045.07,51784,46858,48926.85,151617226,7528825973900.00,105331,49321
شبندر-ت,13990515,50247.06,51370,48277,51133.78,114228177,5928868111850.00,60429,48927
شبندر-ت,13990519,53685.54,53686,53597,53685.54,106848262,5822115532330.00,57153,51134
شبندر-ت,13990520,56345.68,56365,51006,53803.77,177748899,9706196627610.00,117877,53686
شبندر-ت,13990521,51114.07,51114,51114,51114.07,6049445,313845206600.00,7201,53804
شبندر-ت,13990522,53596.87,53666,48562,50493.37,90366574,4631343386630.00,50685,51114
شبندر-ت,13990525,47971.17,47971,47971,47971.17,14348790,698642585100.00,11430,50493
شبندر-ت,13990526,45577.04,45577,45577,45577.04,43093810,1993519650600.00,14580,47971
شبندر-ت,13990527,0,0,0,45577.04,0,0.00,0,45577
شبندر-ت,13990528,43301.14,45321,43301,43409.52,56798415,2502710443840.00,19583,45577
شبندر-ت,13990529,41242.00,41242,41242,41242.00,24118415,1009596851900.00,7806,43410
شبندر-ت,13990601,43301.14,43301,39409,41340.52,120277315,5046431742000.00,54441,41242
شبندر-ت,13990602,40985.84,42355,39281,39448.87,116409325,4661464553230.00,27546,41341
شبندر-ت,13990603,40394.70,41252,37478,37803.53,185680271,7125073892900.00,47000,39449
شبندر-ت,13990604,39685.33,39685,39685,39685.33,9584664,386070265920.00,3465,37804
شبندر-ت,13990605,41665.65,41666,41666,41665.65,12558770,531110383300.00,1617,39685
شبندر-ت,13990610,43744.50,43745,41882,43626.27,251325492,11129534091000.00,62373,41666
شبندر-ت,13990611,43606.57,45419,41498,43330.70,116313593,5115303293110.00,51145,43626
شبندر-ت,13990612,41429.20,42661,41173,41242.00,55827095,2337038177450.00,18840,43331
شبندر-ت,13990615,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990616,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990617,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990618,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990619,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990622,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990623,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990624,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990625,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990626,0,0,0,41242.00,0,0.00,0,41242
شبندر-ت,13990629,40887.32,42927,38848,41310.97,40416505,1694694647420.00,12428,41242
شبندر-ت,13990630,43370.11,43370,39508,42375.02,205360894,8831757971120.00,89883,41311
شبندر-ت,13990631,41774.03,42828,40257,40867.61,94615279,3924413157540.00,40026,42375
شبندر-ت,13990701,41872.55,42355,38838,40404.55,102296156,4195659822120.00,41199,40868
شبندر-ت,13990702,41478.46,42424,40493,42148.42,109306379,4675904949620.00,41519,40405
شبندر-ت,13990705,43054.84,44247,40887,43054.84,82245762,3593922189660.00,40669,42148
شبندر-ت,13990706,41379.93,41577,40907,41015.40,7262612,302362998550.00,3987,43055
شبندر-ت,13990707,38966.10,38966,38966,38966.10,3818233,151011115150.00,1137,41015
شبندر-ت,13990708,37025.19,38079,37025,37064.60,99234253,3733553004520.00,26756,38966
شبندر-ت,13990709,36749.32,37774,35212,36069.51,125117792,4580197313620.00,36414,37065
شبندر-ت,13990712,36847.85,37872,36552,37744.41,33642803,1288741338940.00,12891,36070
شبندر-ت,13990713,38345.41,39291,35863,37094.15,71233348,2681756739680.00,31121,37744
شبندر-ت,13990714,35241.91,36651,35242,35310.88,49017896,1756626858550.00,16460,37094
شبندر-ت,13990715,34581.80,37074,33557,35468.51,101434827,3651262004570.00,44624,35311
شبندر-ت,13990716,36946.37,37242,35961,37035.04,69684041,2619510419250.00,23356,35469
شبندر-ت,13990719,36946.37,38877,35715,38108.95,54460089,2106475565960.00,24103,37035
شبندر-ت,13990720,40010.45,40010,38424,39803.56,66175933,2673202576210.00,24042,38109
شبندر-ت,13990721,39015.37,41281,37912,39488.28,68593586,2749351875240.00,32001,39804
شبندر-ت,13990722,40394.70,41459,38227,40749.38,97443089,4029884405920.00,31833,39488
شبندر-ت,13990723,41478.46,42779,39409,41468.61,104761748,4409224915940.00,51253,40749
شبندر-ت,13990727,39399.61,39400,39400,39399.61,35641081,1425286829190.00,5995,41469
شبندر-ت,13990728,37438.99,37439,37439,37438.99,12427733,472253854000.00,1385,39400
شبندر-ت,13990729,35567.04,35567,35567,35567.04,3654793,131938027300.00,1336,37439
شبندر-ت,13990730,34483.28,36434,33794,34355.20,49485902,1725638961320.00,19622,35567
شبندر-ت,13990803,32640.89,32641,32641,32640.89,7665036,253942642680.00,1152,34355
شبندر-ت,13990805,31015.25,31015,31015,31015.25,7055285,222100371800.00,900,32641
شبندر-ت,13990806,29468.42,29468,29468,29468.42,5539460,165685248600.00,980,31015
شبندر-ت,13990807,28000.42,29045,28000,28039.83,126082058,3587846272330.00,32352,29468
شبندر-ت,13990810,27616.18,29429,27596,28443.78,55195306,1593422911850.00,27183,28040
شبندر-ت,13990811,27222.08,28335,27025,27064.45,37459286,1029089400680.00,9205,28444
شبندر-ت,13990812,25714.67,25912,25715,25714.67,13268420,346321798170.00,3981,27064
شبندر-ت,13990814,25714.67,26995,24444,26433.90,69735802,1870998138460.00,23570,25715
شبندر-ت,13990817,25113.68,25114,25114,25113.68,8974176,228751746240.00,1457,26434
شبندر-ت,13990818,23862.43,23862,23862,24690.03,1505839,36471420580.00,515,25114
شبندر-ت,13990819,23458.48,23458,23458,23458.48,30531370,726951919700.00,4042,24690
شبندر-ت,13990820,23162.91,23744,22286,22699.85,55153311,1270580100510.00,14039,23458
شبندر-ت,13990821,22266.35,23153,21567,22167.82,107770816,2424554373560.00,29025,22700
شبندر-ت,13990824,22758.96,23271,22759,23192.47,32872444,773767679280.00,6812,22168
شبندر-ت,13990825,24345.19,24345,22178,23596.41,108346088,2594778197660.00,29702,23192
شبندر-ت,13990826,22758.96,24769,22542,24552.09,93594734,2332628075950.00,16843,23596
شبندر-ت,13990827,25419.10,25774,25025,25734.38,33167033,866207493760.00,4784,24552
شبندر-ت,13990828,27015.19,27015,27015,27015.19,28610519,784500430980.00,2000,25734
شبندر-ت,13990901,28364.96,28365,26621,28089.09,164576994,4691896368150.00,35754,27015
شبندر-ت,13990902,27094.00,29488,26690,28463.48,184893229,5340902789780.00,48094,28089
شبندر-ت,13990903,29261.52,29843,28562,29202.41,83933779,2487577064320.00,30328,28463
شبندر-ت,13990904,29754.14,30050,27744,28256.58,137730241,3950033544140.00,37473,29202
شبندر-ت,13990905,26847.70,28818,26848,27527.51,195260723,5456187428040.00,52973,28257
شبندر-ت,13990908,26305.82,28060,26168,27143.27,126031062,3472634049850.00,43513,27528
شبندر-ت,13990909,27291.05,28493,26710,27980.72,119537261,3394824088190.00,29332,27143
شبندر-ت,13990910,29064.48,29380,28572,29320.64,118368977,3522723940850.00,25645,27981
شبندر-ت,13990911,28867.43,30779,28473,30443.81,169220227,5229148661640.00,40387,29321
شبندر-ت,13990912,30837.90,31005,28927,29744.29,99731928,3011262585620.00,34791,30444
شبندر-ت,13990915,28552.15,30020,28266,29074.33,77803799,2295609171470.00,28767,29744
شبندر-ت,13990916,29231.97,30523,29212,30463.51,130213582,4026042214250.00,20735,29074
شبندر-ت,13990917,31005.39,31981,29242,30985.69,118402965,3723583477420.00,34754,30464
شبندر-ت,13990918,31015.25,32316,30316,31261.55,74094815,2350685252260.00,32378,30986
شبندر-ت,13990919,31478.31,31961,30050,30995.54,61423854,1932627388630.00,26661,31262
شبندر-ت,13990922,31626.09,32414,30552,31645.80,71876203,2308517710750.00,32163,30996
شبندر-ت,13990923,31034.95,33222,30552,32700.00,121647906,4038099716380.00,31195,31646
شبندر-ت,13990925,31080.00,31900,31070,31130.00,23962693,745992121030.00,3185,32700
شبندر-ت,13990926,29580.00,30400,29580,29630.00,116492949,3451963318370.00,28151,31130
شبندر-ت,13990929,29000.00,30360,28150,29230.00,87535795,2558490611320.00,23745,29630
شبندر-ت,13990930,29300.00,29950,27770,28240.00,54095261,1527745125880.00,16962,29230
شبندر-ت,13991001,27800.00,29500,27150,28350.00,55744578,1580408898270.00,20023,28240
شبندر-ت,13991002,28000.00,29760,27600,29190.00,89536260,2613146072630.00,25321,28350
شبندر-ت,13991003,30000.00,30270,28500,29260.00,57231607,1674559028920.00,19333,29190
شبندر-ت,13991006,28500.00,29240,27800,27890.00,45254168,1262251786050.00,13561,29260
شبندر-ت,13991007,26800.00,28590,26500,27220.00,78446064,2135253751970.00,24251,27890
شبندر-ت,13991008,27700.00,28580,27600,28530.00,83910400,2394242996060.00,17488,27220
شبندر-ت,13991009,28700.00,28950,27110,27340.00,55132702,1507325016920.00,15244,28530
شبندر-ت,13991010,26220.00,27330,25980,26240.00,61095359,1603308701340.00,15278,27340
شبندر-ت,13991013,25110.00,25670,24930,24940.00,36390620,907704468750.00,9591,26240
شبندر-ت,13991014,23920.00,25440,23700,24350.00,48554424,1182515190270.00,16143,24940
شبندر-ت,13991015,24790.00,25560,24150,25160.00,44718742,1125186043340.00,14526,24350
شبندر-ت,13991016,25200.00,25200,23910,24080.00,31183344,750965053400.00,11390,25160
شبندر-ت,13991017,23100.00,23470,22880,22910.00,31865734,730161115190.00,6919,24080
شبندر-ت,13991020,21830.00,22910,21770,21870.00,56690051,1239638925300.00,13806,22910
شبندر-ت,13991021,22110.00,22960,22010,22830.00,43859683,1001521045590.00,12383,21870
شبندر-ت,13991022,23000.00,23600,21690,22230.00,41287732,917790917000.00,12441,22830
شبندر-ت,13991023,21270.00,21720,21120,21130.00,30694728,648593369160.00,5550,22230
شبندر-ت,13991024,20090.00,21340,20080,20200.00,54342017,1097726129270.00,12364,21130
شبندر-ت,13991027,19440.00,19990,19190,19220.00,37668240,723809698300.00,6091,20200
شبندر-ت,13991029,18280.00,18800,18260,18270.00,19845413,362608296500.00,3059,19220
شبندر-ت,13991030,17360.00,19180,17360,18920.00,52040918,984683486590.00,8591,18270
شبندر-ت,13991101,19500.00,19860,19180,19830.00,16476983,326820543290.00,1982,18920
شبندر-ت,13991104,20820.00,20820,20820,20820.00,7696499,160241109180.00,1006,19830
شبندر-ت,13991105,21860.00,21860,20840,21760.00,131749501,2866932307430.00,20391,20820
شبندر-ت,13991106,21700.00,22840,20820,22570.00,68413972,1544172803840.00,10271,21760
شبندر-ت,13991107,23400.00,23680,21450,22380.00,113555743,2541637051440.00,23794,22570
شبندر-ت,13991108,22000.00,23240,21270,22510.00,86880461,1955869732810.00,18829,22380
شبندر-ت,13991111,23000.00,23630,22700,23600.00,40555616,957213116610.00,6846,22510
شبندر-ت,13991112,24650.00,24670,22420,23190.00,90906378,2107927426130.00,20942,23600
شبندر-ت,13991113,22160.00,23210,22040,22300.00,51263138,1143017111610.00,8285,23190
شبندر-ت,13991114,21300.00,21800,21190,21220.00,46768232,992420527140.00,8086,22300
شبندر-ت,13991115,20600.00,21510,20160,20300.00,22290085,452574205060.00,3965,21220
شبندر-ت,13991118,19310.00,19500,19290,19290.00,30687187,591996226780.00,4814,20300
شبندر-ت,13991119,19410.00,20250,19410,20170.00,14886951,300266820510.00,3394,19290
شبندر-ت,13991120,21170.00,21170,20000,20940.00,39624067,829688887980.00,10389,20170
شبندر-ت,13991121,21450.00,21980,20500,21800.00,44887711,978637260050.00,8742,20940
شبندر-ت,13991125,23100.00,23100,22930,23100.00,40608743,937956635520.00,5591,21800
شبندر-ت,13991126,24480.00,24480,23800,24450.00,149413388,3653241731840.00,18526,23100
شبندر-ت,13991127,24820.00,25910,24020,25610.00,141431881,3621611031050.00,27022,24450
شبندر-ت,13991128,26170.00,26400,25100,25250.00,103307563,2608291860980.00,18389,25610
شبندر-ت,13991129,25890.00,26750,25260,25960.00,72057894,1870280551350.00,16831,25250
شبندر-ت,13991202,26020.00,26400,25450,25530.00,45333209,1157163982770.00,6499,25960
شبندر-ت,13991203,25020.00,25020,25020,25020.00,6954492,174001389840.00,937,25530
شبندر-ت,13991204,24520.00,24520,24520,24520.00,5146884,126201595680.00,413,25020
شبندر-ت,13991205,24030.00,25350,24030,24440.00,93202086,2277501298810.00,19559,24520
شبندر-ت,13991206,25000.00,25410,23960,24380.00,29639257,722711719290.00,8949,24440
شبندر-ت,13991209,23900.00,24620,23900,23930.00,35610200,852084702790.00,4821,24380
شبندر-ت,13991210,23460.00,23460,23460,23710.00,2258286,52979389560.00,161,23930
شبندر-ت,13991211,23240.00,24500,23240,23740.00,52983982,1257741971300.00,12298,23710
شبندر-ت,13991212,24200.00,25160,24020,24910.00,55380484,1379691316020.00,11997,23740
شبندر-ت,13991213,24950.00,25160,24420,24580.00,14024022,344767940840.00,2713,24910
شبندر-ت,13991216,24200.00,24980,24090,24240.00,37187106,901539032110.00,6508,24580
شبندر-ت,13991217,24320.00,25690,24320,25350.00,64448049,1633817998930.00,13226,24240
شبندر-ت,13991218,26200.00,26870,25850,26760.00,80755785,2161245733940.00,13523,25350
شبندر-ت,13991219,27400.00,28360,26880,27820.00,90888830,2528788709020.00,22503,26760
شبندر-ت,13991220,27270.00,27700,27270,27300.00,55455595,1514008058380.00,9489,27820
شبندر-ت,13991223,27270.00,28700,26900,27990.00,47363207,1325688853500.00,13096,27300
شبندر-ت,13991224,27990.00,28570,27440,27560.00,40173664,1106990558540.00,10175,27990
شبندر-ت,13991225,27010.00,28200,27010,27410.00,39352307,1078472576880.00,11120,27560
شبندر-ت,13991226,27410.00,29040,27000,28550.00,58087252,1658346390290.00,12371,27410
شبندر-ت,13991227,29000.00,29870,28430,29100.00,33825005,984273578920.00,11172,28550
شبندر-ت,14000107,28520.00,28940,28520,28550.00,32816892,937047980980.00,7554,29100
شبندر-ت,14000108,28150.00,28550,27980,28000.00,10157797,284369435480.00,2541,28550
شبندر-ت,14000110,27440.00,28490,27440,27660.00,22743646,629069815490.00,7927,28000
شبندر-ت,14000111,27160.00,27980,27110,27150.00,11634251,315820950420.00,3588,27660
شبندر-ت,14000114,26610.00,26900,26610,26620.00,4362007,116080430100.00,859,27150
شبندر-ت,14000115,26090.00,26090,26090,26210.00,3454856,90137193040.00,331,26620
شبندر-ت,14000116,25690.00,26500,25690,25800.00,37054593,956082572730.00,14153,26210
شبندر-ت,14000117,26100.00,26590,25290,25540.00,14757437,376878942670.00,5796,25800
شبندر-ت,14000118,25030.00,25230,25030,25310.00,2028291,50770613990.00,643,25540
شبندر-ت,14000121,24810.00,24810,24810,25210.00,956961,23742202410.00,212,25310
شبندر-ت,14000122,24710.00,24710,24710,25000.00,2002041,49470433110.00,235,25210
شبندر-ت,14000123,24500.00,24500,24500,24500.00,5814366,142451967000.00,967,25000
شبندر-ت,14000124,24400.00,25500,24220,24720.00,31413665,776691955510.00,10985,24500
شبندر-ت,14000125,24580.00,24700,24230,24260.00,15013604,364282753430.00,3067,24720
شبندر-ت,14000128,23780.00,23800,23780,23980.00,2867253,68183383300.00,715,24260
شبندر-ت,14000129,23510.00,23510,23510,23770.00,2174808,51129736080.00,195,23980
شبندر-ت,14000130,23300.00,23300,23300,23300.00,10027684,233645037200.00,1618,23770
شبندر-ت,14000131,22850.00,23300,22840,22880.00,21568850,493497516420.00,5709,23300
شبندر-ت,14000201,22200.00,22200,22200,22740.00,999581,22190698200.00,306,22880
شبندر-ت,14000204,22060.00,22060,22060,22650.00,716583,15807820980.00,215,22740
شبندر-ت,14000205,21980.00,21980,21980,22620.00,242700,5334546000.00,141,22650
شبندر-ت,14000206,21950.00,21950,21950,21950.00,6187473,135815032350.00,744,22620
شبندر-ت,14000207,21800.00,22790,21500,22190.00,31376741,696388457610.00,9674,21950
شبندر-ت,14000208,22000.00,22640,21530,21810.00,19225180,419242310960.00,5382,22190
شبندر-ت,14000211,21410.00,22150,21160,21350.00,13343570,284950696910.00,2923,21810
شبندر-ت,14000212,20710.00,20710,20710,20960.00,3338727,69145036170.00,506,21350
شبندر-ت,14000213,20340.00,20340,20340,20900.00,496230,10093318200.00,230,20960
شبندر-ت,14000215,20280.00,20710,20280,20300.00,22603033,458805873660.00,4404,20900
شبندر-ت,14000218,19800.00,20500,19700,19770.00,9308002,184031080310.00,2329,20300
شبندر-ت,14000219,19180.00,19180,19180,19180.00,6298168,120798862240.00,401,19770
شبندر-ت,14000220,18610.00,20220,18610,19140.00,33529450,641888241920.00,8062,19180
شبندر-ت,14000221,20240.00,20280,19770,20230.00,21648215,437959780640.00,3312,19140
شبندر-ت,14000222,21390.00,21440,20750,21380.00,86460065,1848847554800.00,11417,20230
شبندر-ت,14000225,21490.00,22440,21050,22310.00,58454179,1303988507350.00,7922,21380
شبندر-ت,14000226,22650.00,23300,21700,22380.00,46139879,1032716745180.00,11294,22310
شبندر-ت,14000227,21500.00,22290,21270,21590.00,22102668,477284183210.00,4395,22380
شبندر-ت,14000228,20880.00,22350,20610,21600.00,21410684,462380318330.00,5135,21590
شبندر-ت,14000229,21600.00,21940,20520,20930.00,16700717,349602703110.00,3825,21600
شبندر-ت,14000301,19890.00,19890,19890,20020.00,4996249,99375392610.00,542,20930
شبندر-ت,14000302,19020.00,19550.00,19020.00,19040.00,27052934,514976753630.00,3291,20020.00
